Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",7,"SS (VI-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,7,3,4
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,6,5,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,8,5,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,2,0,7,3,0,0,0,0,0,0,0,0,12,9,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,6,5,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,9,3,6
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,5,2,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,2,8,3,5
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,5,6,1,1,3,1,7,6,31,16,15
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,3,2,3,0,3,0,5,1,18,15,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,3,5,14,9,5
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,1,6,2,16,10,6
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,1,8,5,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,5,3,2,1,1,1,9,11,34,18,16
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,6,6,2,3,3,1,22,10,55,33,22
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,7,11,1,0,0,1,8,11,40,17,23
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,6,5,7,4,1,0,14,13,51,29,22
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,3,1,1,12,6,6
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,1,8,3,18,10,8
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0,0,9,5,4
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,7,5,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,3,4,2,0,0,0,0,0,9,5,4
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,0,4,2,2,0,0,0,0,0,11,9,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,0,0,0,8,6,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,3,7,5,1,0,0,0,0,0,16,8,8
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,3,7,6,2,1,0,0,0,0,19,9,10
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,0,4,5,2,2,0,0,0,0,16,9,7
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",1,"PS (I-V)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,4,1,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,6,5,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,4,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,2,8,5,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,10,8,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,4,3,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,1,"Department of Education",2,"UPS (I-VIII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,1,"Department of Education",7,"SS (VI-X)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,1,"Department of Education",2,"UPS (I-VIII)",7,Ph.D,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,1,"Department of Education",2,"UPS (I-VIII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",3,"HSS (I-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331903,KELVELUR,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331902,THIRUMARUGAL,1,"Department of Education",1,"PS (I-V)",8,"Post Doctoral",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,1,"Department of Education",7,"SS (VI-X)",8,"Post Doctoral",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331901,NAGAPATTINAM,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331904,KEEZHAIYUR,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331906,VEDARANYAM,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331907,MAYILADUDURAI,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331908,SEMBANARKOIL,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331909,KUTHALAM,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331910,SIRKALI,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331911,KOLLIDAM,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3319,NAGAPATTINAM,331905,THALAINAYAR,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
