Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,24,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,6,None,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",7,Ph.D,5,Others,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,25,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,25,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",5,Others,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",5,Others,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,4,2,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",6,None,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",1,"Below Secondary",6,None,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,7,1,6
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,6,2,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,4,0,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,10,5,27,0,5,0,7,0,4,2,1,0,0,61,7,54
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,9,0,7,0,1,0,4,0,4,1,3,1,5,35,2,33
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,4,2,8,1,8,0,3,0,2,0,0,0,1,29,3,26
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,7,0,0,0,3,1,2,0,0,0,0,16,1,15
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,1,3,0,1,0,1,0,2,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,1,1,2,10,24,0,0,1,1,1,0,0,0,0,1,42,13,29
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,3,10,0,10
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,1,9,2,0,0,4,0,1,0,0,1,0,0,0,18,4,14
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,2,0,4,0,0,0,0,1,1,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,1,2,3,7,0,0,1,1,0,0,1,0,0,0,16,6,10
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,3,0,1,0,0,0,0,0,1,1,0,0,0,6,1,5
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,7,1,6
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,2,1,7,34,78,1,2,1,19,2,10,5,14,3,13,192,47,145
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,3,11,4,23,0,3,0,2,2,5,8,9,6,25,101,23,78
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,8,4,10,2,9,1,4,6,7,8,8,5,3,76,27,49
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,6,0,5,0,0,0,4,3,4,0,0,0,0,22,3,19
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,1,12,0,0,0,0,14,1,13
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,4,0,1,0,6,0,0,0,4,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,1,6,0,0,1,1,0,0,1,0,0,0,10,3,7
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,1,0,0,0,2,0,1,0,0,0,1,1,0,2,1,0,1,10,3,7
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,2,11,12,0,0,0,0,0,1,0,1,1,1,29,12,17
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,1,5,2,0,0,0,0,1,0,3,2,3,1,2,20,6,14
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,1,0,8,4,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,1,0,0,0,2,4,17,0,1,0,1,1,2,1,1,0,0,31,6,25
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,2,0,0,9,4,5
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,1,0,1,10,3,7
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,1,0,0,0,0,0,2,0,1,1,0,2,0,1,1,0,0,9,4,5
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331104,GUDALUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,5,1,4
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,4,2,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3,0,3
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,5,3,2
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331103,KOTAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331102,COONOOR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,6,"Social welfare Department",6,"SS (I-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3311,"THE NILGIRIS",331101,UDHAGAMANDALAM,6,"Social welfare Department",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2
