Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,4,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,23,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,23,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,2,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,23,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,4,0,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,8,0,1,0,13,0,10,1,0,0,1,0,0,0,0,0,1,35,1,34
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,3,0,0,0,1,0,3,0,2,0,2,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,6,0,0,0,3,0,5,0,2,0,0,0,0,0,0,0,0,16,0,16
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,7,0,1,0,8,0,4,0,2,2,0,0,0,0,0,0,0,24,2,22
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,7,0,3,0,14,0,4,0,1,0,0,0,0,0,0,0,1,30,0,30
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,6,0,2,0,1,1,0,0,0,0,0,0,0,11,1,10
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,1,0,5,0,0,0,2,0,0,0,0,0,1,10,0,10
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,7,0,3,0,0,0,0,0,1,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,5,0,2,0,0,0,0,1,2,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,12,0,12
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,5,0,7,0,4,0,0,0,0,0,0,0,0,16,0,16
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,1,0,7,0,13,0,3,0,7,0,6,0,2,0,2,41,0,41
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,17,0,8,0,61,4,51,1,14,4,17,4,20,3,5,1,8,218,17,201
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,0,0,15,1,20,1,9,2,7,1,3,1,2,0,1,66,6,60
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,5,1,15,1,34,0,7,1,8,1,14,1,0,0,6,97,5,92
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,19,0,0,1,72,2,27,0,10,3,22,0,15,0,7,0,1,179,6,173
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,3,0,30,1,22,0,7,2,7,0,10,1,2,2,1,91,6,85
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,0,2,19,1,17,1,6,1,8,5,21,2,2,1,3,90,13,77
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,4,0,3,2,33,3,49,0,19,2,10,1,8,0,5,1,3,143,9,134
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,33,3,32,0,2,0,11,2,18,1,4,0,3,110,7,103
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,23,"Private Unaided (Recognized)",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,5,0,5
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,17,0,6,0,1,0,3,0,3,0,0,0,0,30,0,30
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,6,0,19,0,4,0,11,1,9,0,0,0,0,50,1,49
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,4,0,2,0,1,0,5,0,1,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,12,0,11,0,5,1,3,1,2,0,0,0,0,35,2,33
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,12,0,4,0,6,0,2,0,4,0,0,0,0,28,0,28
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,2,0,3,1,1,0,0,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,18,0,14,1,9,1,6,0,10,0,0,0,0,59,2,57
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,5,0,13,0,7,0,4,1,11,0,0,0,0,41,1,40
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,8,1,20,0,4,3,7,2,24,0,0,0,0,69,6,63
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,2,0,0,0,4,0,2,0,2,0,0,0,1,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,8,0,3,0,12,0,7,0,1,0,0,0,3,0,0,1,0,35,1,34
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,3,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,11,0,11
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,1,0,0,0,2,0,4,0,2,1,0,0,0,0,0,0,0,10,1,9
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,6,0,5,0,1,0,0,0,0,0,0,0,0,12,0,12
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,2,0,1,0,5,1,2,0,0,0,0,0,0,0,1,0,0,12,1,11
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,2,0,1,0,2,0,3,0,0,0,0,0,0,1,0,0,0,9,1,8
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,8,0,2,0,3,0,0,0,0,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,3,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,4,0,2,0,1,0,0,0,3,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,23,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,5,0,5
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,7,0,0,0,7,3,5,0,4,0,0,0,1,0,2,1,1,31,4,27
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,2,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,11,2,9
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,1,0,0,8,3,5
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,1,4,0,4,1,0,0,1,0,0,0,0,0,0,11,2,9
