Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,2,6,14,4,10
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,8,1,7
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,4,1,2,6,2,1,5,6,27,13,14
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,3,3,3,0,1,1,0,8,19,7,12
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,4,3,2,4,1,0,4,5,24,12,12
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,2,6,14,3,11
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,2,5,4,16,9,7
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,5,0,5
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,2,1,4,0,3,5,10,27,8,19
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,4,6,20,8,12
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,13,"Government Aided",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,13,"Government Aided",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,13,"Government Aided",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",7,"SS (VI-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",10,"HSS (IX-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,5,1,4
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,2,1
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",13,"Government Aided",2,"UPS (I-VIII)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,13,"Government Aided",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,13,"Government Aided",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,11,14,0,14
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,2,4,2,5,0,8,6,12,40,10,30
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,3,1,4,1,2,6,11,7,10,45,15,30
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,8,3,0,1,3,3,10,3,31,21,10
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,5,10,22,6,16
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,2,3,10,3,7
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,4,15,26,8,18
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,3,2,4,4,2,0,9,15,41,19,22
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,13,"Government Aided",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,13,"Government Aided",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,6,2,4
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,6,11,1,10
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,4,16,29,7,22
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,1,2,0,4,3,4,2,18,12,6
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,3,9,5,4
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,7,14,6,8
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,8,2,6
2019-20,33,Tamilnadu,3302,CHENNAI,330207,EGMORE,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,6,10,3,7
2019-20,33,Tamilnadu,3302,CHENNAI,330209,ADYAR,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,6,10,2,8
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",7,"SS (VI-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,5,4,1
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,5,1,4
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,6,4,2
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",7,"SS (VI-X)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",13,"Government Aided",2,"UPS (I-VIII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,2,2
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3,0
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,13,"Government Aided",6,"SS (I-X)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",3,"HSS (I-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330205,PURASAIWALKKAM,13,"Government Aided",3,"HSS (I-XII)",7,Ph.D,6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330210,MYLAPORE,13,"Government Aided",5,"HSS (VI-XII)",7,Ph.D,6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,13,"Government Aided",5,"HSS (VI-XII)",8,"Post Doctoral",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,13,"Government Aided",5,"HSS (VI-XII)",8,"Post Doctoral",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,14,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,14,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,14,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330206,TRIPLICANE,14,"Government Aided",6,"SS (I-X)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,14,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,14,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330208,T.NAGAR,14,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,14,"Government Aided",7,"SS (VI-X)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330201,"GEORGE TOWN",14,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3302,CHENNAI,330202,ROYAPURAM,14,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3302,CHENNAI,330203,PERIAMEDU,14,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3302,CHENNAI,330204,PERAMBUR,14,"Government Aided",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
